,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
627,313,444.58425099999994,66.218,65.2,70.7,0.351646,0.9825564,1.407343,efficientdet_lite1_detection_metadata_1,0.3397,3
628,314,445.6387419999999,64.757,65.2,6.7,0.351646,1.1094954,1.406137,efficientdet_lite1_detection_metadata_1,0.3397,4
629,314,445.88182599999993,66.218,65.2,65.0,0.243084,1.1094954,1.406137,efficientdet_lite1_detection_metadata_1,0.3397,4
630,315,447.06432499999994,64.27,64.2,5.8,0.243084,1.1094954,1.425583,efficientdet_lite1_detection_metadata_1,0.33286,3
631,315,447.32581099999993,66.218,65.7,61.6,0.261486,1.1094954,1.425583,efficientdet_lite1_detection_metadata_1,0.33286,3
632,316,448.5081619999999,65.244,64.7,5.5,0.261486,1.1094954,1.443837,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
633,316,448.74849599999993,65.731,65.7,64.4,0.240334,1.1094954,1.443837,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
634,317,449.9321129999999,64.757,63.7,10.4,0.240334,0.2556953999999988,1.423951,efficientdet_lite1_detection_metadata_1,0.31917999999999996,6
635,317,450.1839439999999,65.244,65.2,62.9,0.251831,0.2556953999999988,1.423951,efficientdet_lite1_detection_metadata_1,0.31917999999999996,6
636,318,450.5136949999999,64.757,65.2,19.2,0.251831,0.2556953999999988,0.581582,efficientdet_lite1_detection_metadata_1,0.31234,3
637,318,450.7578429999999,65.244,65.7,63.9,0.244148,0.2556953999999988,0.581582,efficientdet_lite1_detection_metadata_1,0.31234,3
638,319,451.08992199999994,64.757,65.7,18.0,0.244148,0.2556953999999988,0.576227,efficientdet_lite1_detection_metadata_1,0.3055,3
639,319,451.32917499999996,66.218,66.7,64.4,0.239253,0.2556953999999988,0.576227,efficientdet_lite1_detection_metadata_1,0.3055,3
640,320,451.6590719999999,65.731,64.7,18.5,0.239253,0.2556953999999988,0.56915,efficientdet_lite1_detection_metadata_1,0.3055,3
641,320,451.95031199999994,66.705,65.2,62.3,0.29124,0.2556953999999988,0.56915,efficientdet_lite1_detection_metadata_1,0.3055,3
642,321,452.27902399999994,65.731,64.2,18.5,0.29124,0.2556953999999988,0.619952,efficientdet_lite1_detection_metadata_1,0.3055,3
643,321,452.52258199999994,66.705,66.2,63.0,0.243558,0.2556953999999988,0.619952,efficientdet_lite1_detection_metadata_1,0.3055,3
644,322,452.85484899999994,66.705,65.2,17.4,0.243558,0.2556953999999988,0.575825,efficientdet_lite1_detection_metadata_1,0.3055,3
645,322,453.1002649999999,66.705,66.7,63.9,0.245416,0.2556953999999988,0.575825,efficientdet_lite1_detection_metadata_1,0.3055,3
646,323,453.43096999999995,66.218,64.7,18.8,0.245416,0.2556953999999988,0.576121,efficientdet_lite1_detection_metadata_1,0.3055,3
647,323,453.6720639999999,67.192,66.2,64.7,0.241094,0.2556953999999988,0.576121,efficientdet_lite1_detection_metadata_1,0.3055,3
648,324,453.99958999999996,66.218,65.7,17.7,0.241094,0.2556953999999988,0.56862,efficientdet_lite1_detection_metadata_1,0.3055,3
649,324,454.24034699999993,67.679,67.6,63.6,0.240757,0.2556953999999988,0.56862,efficientdet_lite1_detection_metadata_1,0.3055,3
650,325,454.57247499999994,66.705,65.2,18.7,0.240757,0.2556953999999988,0.572885,efficientdet_lite1_detection_metadata_1,0.3055,3
651,325,454.81324299999994,67.192,67.6,64.4,0.240768,0.2556953999999988,0.572885,efficientdet_lite1_detection_metadata_1,0.3055,3
652,326,455.14180099999993,66.705,65.7,17.6,0.240768,0.2556953999999988,0.569326,efficientdet_lite1_detection_metadata_1,0.3055,3
653,326,455.3819249999999,67.679,66.2,64.4,0.240124,0.2556953999999988,0.569326,efficientdet_lite1_detection_metadata_1,0.3055,3
654,327,455.7096909999999,66.705,66.7,17.6,0.240124,0.2556953999999988,0.56789,efficientdet_lite1_detection_metadata_1,0.3055,3
655,327,455.9568989999999,68.166,67.6,63.6,0.247208,0.2556953999999988,0.56789,efficientdet_lite1_detection_metadata_1,0.3055,3
656,328,456.2847909999999,66.218,66.7,17.7,0.247208,0.2556953999999988,0.5751,efficientdet_lite1_detection_metadata_1,0.3055,3
657,328,456.54775099999995,65.731,67.2,60.8,0.26296,0.2556953999999988,0.5751,efficientdet_lite2_detection_metadata_1,0.3055,3
658,329,456.8823509999999,66.218,66.7,20.6,0.26296,0.9825564,0.59756,efficientdet_lite2_detection_metadata_1,0.3055,5
659,329,457.2379899999999,68.166,67.2,70.3,0.355639,0.9825564,0.59756,efficientdet_lite2_detection_metadata_1,0.3055,5
660,330,458.2932919999999,66.218,65.2,5.7,0.355639,0.9825564,1.410941,efficientdet_lite2_detection_metadata_1,0.31234,3
661,330,458.6471849999999,67.192,66.7,70.4,0.353893,0.9825564,1.410941,efficientdet_lite2_detection_metadata_1,0.31234,3
662,331,459.7030379999999,66.218,65.2,5.5,0.353893,0.9825564,1.409746,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
663,331,460.05451899999986,67.679,66.2,70.9,0.351481,0.9825564,1.409746,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
664,332,461.1096039999999,65.731,65.7,6.2,0.351481,0.5183564000000004,1.406566,efficientdet_lite2_detection_metadata_1,0.3260199999999999,6
665,332,461.49897599999986,66.218,67.2,70.0,0.389372,0.5183564000000004,1.406566,efficientdet_lite2_detection_metadata_1,0.3260199999999999,6
666,333,462.0901859999999,65.244,65.7,10.6,0.389372,0.5183564000000004,0.980582,efficientdet_lite2_detection_metadata_1,0.33286,3
667,333,462.4416209999999,67.192,67.2,70.9,0.351435,0.5183564000000004,0.980582,efficientdet_lite2_detection_metadata_1,0.33286,3
668,334,463.0326119999999,67.192,66.2,9.8,0.351435,0.5183564000000004,0.942426,efficientdet_lite2_detection_metadata_1,0.3397,3
669,334,463.3872539999999,68.166,67.2,70.9,0.354642,0.5183564000000004,0.942426,efficientdet_lite1_detection_metadata_1,0.3397,3
670,335,463.9777499999999,66.218,66.2,10.7,0.354642,1.1094954,0.945138,efficientdet_lite1_detection_metadata_1,0.3397,4
671,335,464.2237879999999,68.166,67.6,64.5,0.246038,1.1094954,0.945138,efficientdet_lite1_detection_metadata_1,0.3397,4
672,336,465.4080429999999,65.731,65.7,5.3,0.246038,1.1094954,1.430293,efficientdet_lite1_detection_metadata_1,0.33286,3
673,336,465.6501509999999,67.679,66.7,63.9,0.242108,1.1094954,1.430293,efficientdet_lite1_detection_metadata_1,0.33286,3
674,337,466.8343089999999,64.757,65.7,6.5,0.242108,1.1094954,1.426266,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
675,337,467.0784799999999,66.218,66.7,63.6,0.244171,1.1094954,1.426266,efficientdet_lite1_detection_metadata_1,0.32602000000000003,3
676,338,468.2626009999999,65.244,65.2,5.9,0.244171,1.1094954,1.428292,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
677,338,468.5039539999999,65.731,66.2,64.2,0.241353,1.1094954,1.428292,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
678,339,469.6865419999999,65.244,64.2,5.3,0.241353,1.1094954,1.423941,efficientdet_lite1_detection_metadata_1,0.31234,3
679,339,469.9385929999999,66.705,67.2,62.0,0.252051,1.1094954,1.423941,efficientdet_lite1_detection_metadata_1,0.31234,3
680,340,471.12371599999994,64.757,64.7,6.8,0.252051,1.1094954,1.437174,efficientdet_lite1_detection_metadata_1,0.3055,3
681,340,471.371544,65.731,66.2,63.6,0.247828,1.1094954,1.437174,efficientdet_lite1_detection_metadata_1,0.3055,3
682,341,472.55831299999994,64.757,64.7,6.6,0.247828,1.1094954,1.434597,efficientdet_lite1_detection_metadata_1,0.3055,3
683,341,472.81906799999996,65.731,65.7,60.8,0.260755,1.1094954,1.434597,efficientdet_lite1_detection_metadata_1,0.3055,3
684,342,474.00150999999994,64.757,65.2,5.3,0.260755,1.1094954,1.443197,efficientdet_lite1_detection_metadata_1,0.3055,3
685,342,474.24525199999994,67.192,66.7,63.9,0.243742,1.1094954,1.443197,efficientdet_lite2_detection_metadata_1,0.3055,3
686,343,475.42740399999997,65.244,64.2,5.9,0.243742,0.9825564,1.425894,efficientdet_lite2_detection_metadata_1,0.3055,5
687,343,475.78189499999996,65.731,65.7,70.6,0.354491,0.9825564,1.425894,efficientdet_lite2_detection_metadata_1,0.3055,5
688,344,476.83932999999996,64.27,64.7,5.7,0.354491,0.9825564,1.411926,efficientdet_lite2_detection_metadata_1,0.31234,3
689,344,477.19278999999995,65.731,66.2,70.6,0.35346,0.9825564,1.411926,efficientdet_lite2_detection_metadata_1,0.31234,3
690,345,478.251221,64.757,64.2,6.6,0.35346,0.9825564,1.411891,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
691,345,478.617037,66.218,66.2,68.8,0.365816,0.9825564,1.411891,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
692,346,479.672599,65.244,64.7,5.9,0.365816,0.9825564,1.421378,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
693,346,480.02599599999996,66.218,66.7,70.4,0.353397,0.9825564,1.421378,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
694,347,481.080529,64.757,65.2,6.1,0.353397,0.9825564,1.40793,efficientdet_lite2_detection_metadata_1,0.33286,3
695,347,481.43165700000003,66.218,65.7,70.4,0.351128,0.9825564,1.40793,efficientdet_lite2_detection_metadata_1,0.33286,3
696,348,482.487408,64.757,64.7,5.7,0.351128,0.9825564,1.406879,efficientdet_lite2_detection_metadata_1,0.3397,3
697,348,482.841185,67.192,66.7,70.1,0.353777,0.9825564,1.406879,efficientdet_lite2_detection_metadata_1,0.3397,3
698,349,483.900014,65.244,64.7,6.8,0.353777,0.9825564,1.412606,efficientdet_lite2_detection_metadata_1,0.3397,3
699,349,484.258113,66.705,65.7,69.1,0.358099,0.9825564,1.412606,efficientdet_lite2_detection_metadata_1,0.3397,3
700,350,485.317991,64.757,64.2,5.7,0.358099,0.9825564,1.417977,efficientdet_lite2_detection_metadata_1,0.3397,3
701,350,485.675739,66.705,65.7,69.7,0.357748,0.9825564,1.417977,efficientdet_lite1_detection_metadata_1,0.3397,3
702,351,486.735643,64.757,65.7,6.6,0.357748,1.1094954,1.417652,efficientdet_lite1_detection_metadata_1,0.3397,4
703,351,486.978023,66.218,65.7,63.9,0.24238,1.1094954,1.417652,efficientdet_lite1_detection_metadata_1,0.3397,4
704,352,488.160664,64.757,64.2,5.5,0.24238,1.1094954,1.425021,efficientdet_lite1_detection_metadata_1,0.33286,3
705,352,488.405107,67.192,65.7,63.3,0.244443,1.1094954,1.425021,efficientdet_lite1_detection_metadata_1,0.33286,3
706,353,489.586817,64.27,64.2,6.7,0.244443,0.5478953999999985,1.426153,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
707,353,489.854565,65.244,66.2,62.8,0.267748,0.5478953999999985,1.426153,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
708,354,490.475056,63.783,65.2,9.8,0.267748,0.5478953999999985,0.888239,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
709,354,490.719402,66.705,65.7,63.3,0.244346,0.5478953999999985,0.888239,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
710,355,491.345161,64.757,64.7,10.4,0.244346,0.5478953999999985,0.870105,efficientdet_lite1_detection_metadata_1,0.31234,3
711,355,491.592648,65.731,66.2,63.3,0.247487,0.5478953999999985,0.870105,efficientdet_lite1_detection_metadata_1,0.31234,3
712,356,492.215077,65.244,65.2,9.7,0.247487,0.5478953999999985,0.869916,efficientdet_lite1_detection_metadata_1,0.3055,3
713,356,492.457513,65.731,65.7,65.3,0.242436,0.5478953999999985,0.869916,efficientdet_lite1_detection_metadata_1,0.3055,3
714,357,493.082312,65.244,65.2,9.6,0.242436,0.5478953999999985,0.867235,efficientdet_lite1_detection_metadata_1,0.3055,3
715,357,493.323499,66.705,66.7,64.1,0.241187,0.5478953999999985,0.867235,efficientdet_lite1_detection_metadata_1,0.3055,3
716,358,493.945108,64.27,66.2,9.3,0.241187,0.5478953999999985,0.862796,efficientdet_lite1_detection_metadata_1,0.3055,3
717,358,494.18675,66.705,67.2,64.1,0.241642,0.5478953999999985,0.862796,efficientdet_lite1_detection_metadata_1,0.3055,3
718,359,494.80854700000003,63.296,65.2,11.2,0.241642,0.5478953999999985,0.863439,efficientdet_lite1_detection_metadata_1,0.3055,3
719,359,495.05296200000004,65.731,65.7,64.2,0.244415,0.5478953999999985,0.863439,efficientdet_lite1_detection_metadata_1,0.3055,3
720,360,495.672923,65.244,66.2,9.3,0.244415,0.5478953999999985,0.864376,efficientdet_lite1_detection_metadata_1,0.3055,3
721,360,495.912099,66.218,66.7,64.7,0.239176,0.5478953999999985,0.864376,efficientdet_lite1_detection_metadata_1,0.3055,3
722,361,496.532031,64.757,64.7,9.3,0.239176,0.5478953999999985,0.859108,efficientdet_lite1_detection_metadata_1,0.3055,3
723,361,496.77727000000004,66.218,67.2,63.9,0.245239,0.5478953999999985,0.859108,efficientdet_lite0_detection_metadata_1,0.3055,3
724,362,497.398112,65.731,64.7,10.9,0.245239,1.2013528,0.866081,efficientdet_lite0_detection_metadata_1,0.3055,4
725,362,497.54325900000003,66.705,66.7,55.6,0.145147,1.2013528,0.866081,efficientdet_lite0_detection_metadata_1,0.3055,4
726,363,498.81786400000004,65.731,64.7,4.5,0.145147,1.2013528,1.419752,efficientdet_lite0_detection_metadata_1,0.29578,3
727,363,498.96871300000004,66.218,66.2,54.2,0.150849,1.2013528,1.419752,efficientdet_lite0_detection_metadata_1,0.29578,3
728,364,500.24772400000006,63.783,63.7,5.7,0.150849,1.2013528,1.42986,efficientdet_lite0_detection_metadata_1,0.28606,3
729,364,500.41816800000004,64.27,65.2,55.6,0.170444,1.2013528,1.42986,efficientdet_lite0_detection_metadata_1,0.28606,3
730,365,501.69391200000007,64.27,64.7,4.7,0.170444,1.2013528,1.446188,efficientdet_lite0_detection_metadata_1,0.27634,3
731,365,501.8468480000001,66.218,65.7,54.2,0.152936,1.2013528,1.446188,efficientdet_lite0_detection_metadata_1,0.27634,3
732,366,503.12110600000005,63.783,64.7,5.1,0.152936,1.2013528,1.427194,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
733,366,503.28093900000005,65.731,65.2,54.0,0.159833,1.2013528,1.427194,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
734,367,504.56237300000004,64.27,64.7,4.9,0.159833,1.2013528,1.441267,efficientdet_lite0_detection_metadata_1,0.2569,3
735,367,504.708727,64.757,65.7,55.0,0.146354,1.2013528,1.441267,efficientdet_lite0_detection_metadata_1,0.2569,3
736,368,505.98861300000004,63.296,62.8,5.5,0.146354,1.2013528,1.42624,efficientdet_lite0_detection_metadata_1,0.2569,3
737,368,506.134111,65.244,64.2,55.6,0.145498,1.2013528,1.42624,efficientdet_lite0_detection_metadata_1,0.2569,3
738,369,507.40974800000004,64.27,64.2,12.6,0.145498,1.2013528,1.421135,efficientdet_lite0_detection_metadata_1,0.2569,3
739,369,507.568438,64.757,63.7,53.5,0.15869,1.2013528,1.421135,efficientdet_lite0_detection_metadata_1,0.2569,3
740,370,508.842549,63.783,64.2,5.1,0.15869,1.2013528,1.432801,efficientdet_lite0_detection_metadata_1,0.2569,3
741,370,508.994437,65.244,65.2,54.3,0.151888,1.2013528,1.432801,efficientdet_lite0_detection_metadata_1,0.2569,3
742,371,510.27254100000005,63.783,64.2,4.9,0.151888,1.2013528,1.429992,efficientdet_lite0_detection_metadata_1,0.2569,3
743,371,510.42895400000003,65.244,64.7,54.7,0.156413,1.2013528,1.429992,efficientdet_lite0_detection_metadata_1,0.2569,3
744,372,511.70572500000003,63.296,63.3,5.0,0.156413,1.2013528,1.433184,efficientdet_lite0_detection_metadata_1,0.2569,3
745,372,511.88092100000006,64.757,64.2,53.8,0.175196,1.2013528,1.433184,efficientdet_lite0_detection_metadata_1,0.2569,3
746,373,513.158392,63.296,63.7,4.5,0.175196,1.2013528,1.452667,efficientdet_lite0_detection_metadata_1,0.2569,3
747,373,513.3053920000001,64.27,63.7,54.9,0.147,1.2013528,1.452667,efficientdet_lite1_detection_metadata_1,0.2569,3
748,374,514.585354,63.783,64.2,5.5,0.147,1.1094954,1.426962,efficientdet_lite1_detection_metadata_1,0.2569,5
749,374,514.8274270000001,64.757,65.2,64.7,0.242073,1.1094954,1.426962,efficientdet_lite0_detection_metadata_1,0.2569,5
750,375,516.009177,63.783,63.3,5.5,0.242073,1.2013528,1.423823,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
751,375,516.1562270000001,64.757,64.7,56.1,0.14705,1.2013528,1.423823,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
752,376,517.430005,62.809,64.2,6.3,0.14705,1.2013528,1.420828,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
753,376,517.605445,63.783,64.7,54.3,0.17544,1.2013528,1.420828,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
754,377,518.881019,63.296,63.3,5.3,0.17544,1.2013528,1.451014,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
755,377,519.028809,65.244,64.7,54.9,0.14779,1.2013528,1.451014,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
756,378,520.304662,64.27,63.7,4.7,0.14779,1.2013528,1.423643,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
757,378,520.460987,66.218,63.7,54.7,0.156325,1.2013528,1.423643,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
758,379,521.73686,62.809,63.7,5.1,0.156325,1.2013528,1.432198,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
759,379,521.881886,64.757,65.2,54.4,0.145026,1.2013528,1.432198,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
760,380,523.155321,62.809,63.3,6.3,0.145026,1.2013528,1.418461,efficientdet_lite0_detection_metadata_1,0.2569,4
761,380,523.325694,64.27,63.7,55.6,0.170373,1.2013528,1.418461,efficientdet_lite0_detection_metadata_1,0.2569,4
762,381,524.601725,63.296,64.2,5.5,0.170373,1.2013528,1.446404,efficientdet_lite0_detection_metadata_1,0.2569,3
763,381,524.74889,63.783,65.2,55.0,0.147165,1.2013528,1.446404,efficientdet_lite0_detection_metadata_1,0.2569,3
764,382,526.023418,63.296,63.7,5.1,0.147165,1.2013528,1.421693,efficientdet_lite0_detection_metadata_1,0.2569,3
765,382,526.170536,65.244,65.2,54.4,0.147118,1.2013528,1.421693,efficientdet_lite0_detection_metadata_1,0.2569,3
766,383,527.449482,62.809,64.2,6.3,0.147118,1.2013528,1.426064,efficientdet_lite0_detection_metadata_1,0.2569,3
767,383,527.597742,64.757,63.7,54.3,0.14826,1.2013528,1.426064,efficientdet_lite0_detection_metadata_1,0.2569,3
768,384,528.876784,63.296,62.3,6.4,0.14826,1.2013528,1.427302,efficientdet_lite0_detection_metadata_1,0.2569,3
769,384,529.048127,65.244,63.7,57.1,0.171343,1.2013528,1.427302,efficientdet_lite0_detection_metadata_1,0.2569,3
770,385,530.3277390000001,62.322,62.8,5.1,0.171343,1.2013528,1.450955,efficientdet_lite0_detection_metadata_1,0.2569,3
771,385,530.4820990000001,63.296,63.7,53.7,0.15436,1.2013528,1.450955,efficientdet_lite0_detection_metadata_1,0.2569,3
772,386,531.7557690000001,63.783,62.3,5.1,0.15436,1.2013528,1.42803,efficientdet_lite0_detection_metadata_1,0.2569,3
773,386,531.9003220000001,64.757,64.2,55.1,0.144553,1.2013528,1.42803,efficientdet_lite0_detection_metadata_1,0.2569,3
774,387,533.1741610000001,62.809,63.3,4.9,0.144553,1.2013528,1.418392,efficientdet_lite0_detection_metadata_1,0.2569,3
775,387,533.3187410000002,64.27,64.7,55.6,0.14458,1.2013528,1.418392,efficientdet_lite0_detection_metadata_1,0.2569,3
776,388,534.5943790000001,62.322,63.7,5.0,0.14458,1.2013528,1.420218,efficientdet_lite0_detection_metadata_1,0.2569,3
777,388,534.7608650000001,63.783,64.2,54.5,0.166486,1.2013528,1.420218,efficientdet_lite0_detection_metadata_1,0.2569,3
778,389,536.0363250000001,62.809,62.3,4.7,0.166486,1.2013528,1.441946,efficientdet_lite0_detection_metadata_1,0.2569,3
779,389,536.1811670000002,64.757,64.2,56.2,0.144842,1.2013528,1.441946,efficientdet_lite0_detection_metadata_1,0.2569,3
780,390,537.4570770000001,62.809,63.3,4.3,0.144842,1.2013528,1.420752,efficientdet_lite0_detection_metadata_1,0.2569,3
781,390,537.6022030000001,64.27,64.7,55.6,0.145126,1.2013528,1.420752,efficientdet_lite0_detection_metadata_1,0.2569,3
782,391,538.8777530000001,62.809,62.8,4.9,0.145126,1.2013528,1.420676,efficientdet_lite0_detection_metadata_1,0.2569,3
783,391,539.0221900000001,64.27,63.3,55.0,0.144437,1.2013528,1.420676,efficientdet_lite0_detection_metadata_1,0.2569,3
784,392,540.3013790000001,62.322,63.3,5.6,0.144437,1.2013528,1.423626,efficientdet_lite0_detection_metadata_1,0.2569,3
785,392,540.4461820000001,63.783,63.7,55.0,0.144803,1.2013528,1.423626,efficientdet_lite0_detection_metadata_1,0.2569,3
786,393,541.7245980000001,62.809,63.3,4.5,0.144803,1.2013528,1.423219,efficientdet_lite0_detection_metadata_1,0.2569,3
787,393,541.8692480000001,63.783,64.2,56.2,0.14465,1.2013528,1.423219,efficientdet_lite0_detection_metadata_1,0.2569,3
788,394,543.1492290000001,62.809,63.7,4.9,0.14465,1.2013528,1.424631,efficientdet_lite0_detection_metadata_1,0.2569,3
789,394,543.2973740000001,65.244,63.7,54.9,0.148145,1.2013528,1.424631,efficientdet_lite0_detection_metadata_1,0.2569,3
790,395,544.5714650000001,62.809,63.7,4.5,0.148145,1.2013528,1.422236,efficientdet_lite0_detection_metadata_1,0.2569,3
791,395,544.7158750000001,64.27,64.7,55.6,0.14441,1.2013528,1.422236,efficientdet_lite0_detection_metadata_1,0.2569,3
792,396,545.9900150000001,61.348,62.3,5.4,0.14441,1.2013528,1.41855,efficientdet_lite0_detection_metadata_1,0.2569,3
793,396,546.1543940000001,63.783,63.7,56.2,0.164379,1.2013528,1.41855,efficientdet_lite0_detection_metadata_1,0.2569,3
794,397,547.4283720000001,62.322,63.3,4.5,0.164379,1.2013528,1.438357,efficientdet_lite0_detection_metadata_1,0.2569,3
795,397,547.5726330000001,64.27,63.3,56.2,0.144261,1.2013528,1.438357,efficientdet_lite0_detection_metadata_1,0.2569,3
796,398,548.8469220000001,62.809,62.8,4.5,0.144261,1.2013528,1.41855,efficientdet_lite0_detection_metadata_1,0.2569,3
797,398,548.991482,63.783,63.7,56.1,0.14456,1.2013528,1.41855,efficientdet_lite0_detection_metadata_1,0.2569,3
798,399,550.2667730000001,62.322,63.3,5.5,0.14456,0.0,1.419851,efficientdet_lite0_detection_metadata_1,0.2569,6
799,399,550.411137,63.296,63.3,55.7,0.144364,0.0,1.419851,efficientdet_lite0_detection_metadata_1,0.2569,6
800,400,550.4824900000001,63.296,63.7,45.5,0.144364,0.0,0.215717,efficientdet_lite0_detection_metadata_1,0.2569,3
801,400,550.7046570000001,65.244,64.7,62.0,0.222167,0.0,0.215717,efficientdet_lite0_detection_metadata_1,0.2569,3
802,401,550.775961,64.757,65.2,47.4,0.222167,0.0,0.293471,efficientdet_lite0_detection_metadata_1,0.2569,3
803,401,551.025924,65.244,64.7,64.7,0.249963,0.0,0.293471,efficientdet_lite0_detection_metadata_1,0.2569,3
804,402,551.0974110000001,65.244,64.2,45.5,0.249963,0.0,0.32145,efficientdet_lite0_detection_metadata_1,0.2569,3
805,402,551.3170050000001,65.244,65.2,61.3,0.219594,0.0,0.32145,efficientdet_lite0_detection_metadata_1,0.2569,3
806,403,551.388679,64.27,65.2,47.1,0.219594,0.0,0.291268,efficientdet_lite0_detection_metadata_1,0.2569,3
807,403,551.604164,65.731,64.7,62.4,0.215485,0.0,0.291268,efficientdet_lite0_detection_metadata_1,0.2569,3
808,404,551.675647,64.757,64.7,45.5,0.215485,0.0,0.286968,efficientdet_lite0_detection_metadata_1,0.2569,3
809,404,551.9099140000001,65.244,65.7,61.1,0.234267,0.0,0.286968,efficientdet_lite1_detection_metadata_1,0.2569,3
810,405,551.9806590000001,65.244,64.2,48.6,0.234267,1.1094954,0.305012,efficientdet_lite1_detection_metadata_1,0.2569,5
811,405,552.325093,66.705,66.7,66.2,0.344434,1.1094954,0.305012,efficientdet_lite1_detection_metadata_1,0.2569,5
812,406,553.507103,64.27,64.2,5.1,0.344434,1.1094954,1.526444,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
813,406,553.747084,66.218,65.7,64.7,0.239981,1.1094954,1.526444,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
814,407,554.9323370000001,64.27,64.7,5.3,0.239981,1.1094954,1.425234,efficientdet_lite1_detection_metadata_1,0.27634,3
815,407,555.1743150000001,65.731,65.2,64.1,0.241978,1.1094954,1.425234,efficientdet_lite2_detection_metadata_1,0.27634,3
816,408,556.3576660000001,64.27,64.7,6.9,0.241978,0.9825564,1.425329,efficientdet_lite2_detection_metadata_1,0.28606,5
817,408,556.7144630000001,64.757,64.2,69.7,0.356797,0.9825564,1.425329,efficientdet_lite2_detection_metadata_1,0.28606,5
818,409,557.7691790000001,63.296,63.7,5.9,0.356797,0.9825564,1.411513,efficientdet_lite2_detection_metadata_1,0.30262,3
819,409,558.1230650000001,66.705,65.2,70.1,0.353886,0.9825564,1.411513,efficientdet_lite2_detection_metadata_1,0.30262,3
820,410,559.1855340000001,63.783,64.2,6.4,0.353886,0.9825564,1.416355,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
821,410,559.544288,65.731,66.2,70.8,0.358754,0.9825564,1.416355,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
822,411,560.5993440000001,64.27,63.7,5.7,0.358754,0.9825564,1.41381,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
823,411,560.9533450000001,64.757,65.7,70.7,0.354001,0.9825564,1.41381,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
824,412,562.0086150000001,65.244,62.8,7.1,0.354001,0.9825564,1.409271,efficientdet_lite2_detection_metadata_1,0.33286,3
825,412,562.3802800000001,65.731,65.7,69.6,0.371665,0.9825564,1.409271,efficientdet_lite2_detection_metadata_1,0.33286,3
826,413,563.4376410000001,64.757,63.7,6.4,0.371665,0.9825564,1.429026,efficientdet_lite2_detection_metadata_1,0.3397,3
827,413,564.1308010000001,66.218,65.7,74.6,0.69316,0.9825564,1.429026,efficientdet_lite2_detection_metadata_1,0.3397,3
828,414,565.190319,64.757,65.2,6.4,0.69316,0.9825564,1.752678,efficientdet_lite2_detection_metadata_1,0.3397,3
829,414,565.549241,66.705,65.7,69.5,0.358922,0.9825564,1.752678,efficientdet_lite2_detection_metadata_1,0.3397,3
830,415,566.60436,64.27,64.7,5.7,0.358922,0.9825564,1.414041,efficientdet_lite2_detection_metadata_1,0.3397,3
831,415,566.9873150000001,66.218,66.2,66.7,0.382955,0.9825564,1.414041,efficientdet_lite2_detection_metadata_1,0.3397,3
832,416,568.0476060000001,64.27,64.2,6.2,0.382955,0.9825564,1.443246,efficientdet_lite2_detection_metadata_1,0.3397,3
833,416,568.400599,65.731,65.2,70.7,0.352993,0.9825564,1.443246,efficientdet_lite2_detection_metadata_1,0.3397,3
834,417,569.45649,64.757,63.7,5.7,0.352993,0.9825564,1.408884,efficientdet_lite2_detection_metadata_1,0.3397,3
835,417,569.808791,67.192,65.7,70.4,0.352301,0.9825564,1.408884,efficientdet_lite2_detection_metadata_1,0.3397,3
836,418,570.8642990000001,63.783,63.7,5.7,0.352301,0.9825564,1.407809,efficientdet_lite2_detection_metadata_1,0.3397,3
