,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
1496,748,1125.842102,66.705,67.2,6.7,0.413037,0.9628752000000003,1.456522,efficientdet_lite1_detection_metadata_1,0.27634,3
1497,748,1126.232876,68.653,68.1,66.7,0.390774,0.9628752000000003,1.456522,efficientdet_lite1_detection_metadata_1,0.27634,3
1498,749,1127.273864,67.679,66.7,6.3,0.390774,0.6934752000000014,1.431762,efficientdet_lite1_detection_metadata_1,0.28606,6
1499,749,1127.641609,68.653,67.6,69.5,0.367745,0.6934752000000014,1.431762,efficientdet_lite0_detection_metadata_1,0.28606,6
1500,750,1128.411452,67.192,67.2,8.8,0.367745,1.2178650000000002,1.137588,efficientdet_lite0_detection_metadata_1,0.29578,4
1501,750,1128.692772,69.14,68.6,67.6,0.28132,1.2178650000000002,1.137588,efficientdet_lite0_detection_metadata_1,0.29578,4
1502,751,1129.988523,65.731,66.2,6.3,0.28132,1.0458650000000003,1.577071,efficientdet_lite0_detection_metadata_1,0.29578,6
1503,751,1130.283245,68.166,68.1,67.3,0.294722,1.0458650000000003,1.577071,efficientdet_lite0_detection_metadata_1,0.29578,6
1504,752,1131.411284,66.218,66.7,5.4,0.294722,0.6790649999999996,1.422761,efficientdet_lite0_detection_metadata_1,0.28606,6
1505,752,1131.708426,68.653,67.6,61.6,0.297142,0.6790649999999996,1.422761,efficientdet_lite0_detection_metadata_1,0.28606,6
1506,753,1132.468067,67.192,67.2,8.6,0.297142,0.6790649999999996,1.056783,efficientdet_lite0_detection_metadata_1,0.27634,4
1507,753,1132.757883,68.166,68.6,67.4,0.289816,0.6790649999999996,1.056783,efficientdet_lite0_detection_metadata_1,0.27634,4
1508,754,1133.513989,66.218,66.7,9.0,0.289816,0.6790649999999996,1.045922,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
1509,754,1133.806807,68.653,67.6,69.7,0.292818,0.6790649999999996,1.045922,efficientdet_lite0_detection_metadata_1,0.26661999999999997,4
1510,755,1134.563051,65.731,66.2,8.9,0.292818,0.6790649999999996,1.049062,efficientdet_lite0_detection_metadata_1,0.2569,3
1511,755,1134.870275,68.166,68.1,68.5,0.307224,0.6790649999999996,1.049062,efficientdet_lite0_detection_metadata_1,0.2569,3
1512,756,1135.627066,66.705,67.6,8.9,0.307224,0.6790649999999996,1.064015,efficientdet_lite0_detection_metadata_1,0.2569,3
1513,756,1135.911881,68.653,68.6,72.1,0.284815,0.6790649999999996,1.064015,efficientdet_lite1_detection_metadata_1,0.2569,3
1514,757,1136.68481,66.705,66.2,12.8,0.284815,1.1348752000000002,1.057744,efficientdet_lite1_detection_metadata_1,0.2569,5
1515,757,1137.07265,68.166,69.1,66.1,0.38784,1.1348752000000002,1.057744,efficientdet_lite1_detection_metadata_1,0.2569,5
1516,758,1138.2853539999999,66.705,67.6,6.0,0.38784,0.7680751999999995,1.600544,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
1517,758,1138.672142,68.166,68.1,67.2,0.386788,0.7680751999999995,1.600544,efficientdet_lite2_detection_metadata_1,0.26661999999999997,6
1518,759,1139.5177979999999,66.218,67.2,7.9,0.386788,1.0203068000000002,1.232444,efficientdet_lite2_detection_metadata_1,0.27634,5
1519,759,1139.9995079999999,68.166,68.6,70.8,0.48171,1.0203068000000002,1.232444,efficientdet_lite3_detection_metadata_1,0.27634,5
1520,760,1141.097216,67.192,66.7,6.6,0.48171,0.7661412000000001,1.579418,efficientdet_lite3_detection_metadata_1,0.29290000000000005,5
1521,760,1141.819149,69.14,68.6,78.2,0.721933,0.7661412000000001,1.579418,efficientdet_lite3_detection_metadata_1,0.29290000000000005,5
1522,761,1142.6700289999999,67.679,67.6,12.4,0.721933,0.5941412000000001,1.572813,efficientdet_lite3_detection_metadata_1,0.31692,6
1523,761,1143.4017299999998,69.627,69.1,78.1,0.731701,0.5941412000000001,1.572813,efficientdet_lite2_detection_metadata_1,0.31692,6
1524,762,1144.0758569999998,67.192,67.6,9.7,0.731701,1.0203068000000002,1.405828,efficientdet_lite2_detection_metadata_1,0.34093999999999997,4
1525,762,1144.5803549999998,70.114,69.1,72.2,0.504498,1.0203068000000002,1.405828,efficientdet_lite1_detection_metadata_1,0.34093999999999997,4
1526,763,1145.6787359999998,67.192,69.6,6.4,0.504498,1.1348752000000002,1.602879,efficientdet_lite1_detection_metadata_1,0.34778000000000003,4
1527,763,1146.0602599999997,69.14,69.1,69.6,0.381524,1.1348752000000002,1.602879,efficientdet_lite0_detection_metadata_1,0.34778000000000003,4
1528,764,1147.2734689999997,67.679,67.6,6.0,0.381524,1.2178650000000002,1.594733,efficientdet_lite0_detection_metadata_1,0.34778000000000003,4
1529,764,1147.5702739999997,69.14,68.6,64.6,0.296805,1.2178650000000002,1.594733,efficientdet_lite1_detection_metadata_1,0.34778000000000003,4
1530,765,1148.8685739999999,66.705,67.6,5.4,0.296805,1.1348752000000002,1.595105,efficientdet_lite1_detection_metadata_1,0.33122,5
1531,765,1149.270349,68.166,67.6,64.4,0.401775,1.1348752000000002,1.595105,efficientdet_lite1_detection_metadata_1,0.33122,5
1532,766,1150.494908,67.192,66.7,6.0,0.401775,0.7680751999999995,1.626334,efficientdet_lite1_detection_metadata_1,0.31692,6
1533,766,1150.864909,68.166,68.6,68.3,0.370001,0.7680751999999995,1.626334,efficientdet_lite1_detection_metadata_1,0.31692,6
1534,767,1151.7195649999999,67.192,67.2,12.1,0.370001,0.7680751999999995,1.224657,efficientdet_lite1_detection_metadata_1,0.30262,3
1535,767,1152.1026,69.627,68.6,67.6,0.383035,0.7680751999999995,1.224657,efficientdet_lite2_detection_metadata_1,0.30262,3
1536,768,1152.9514049999998,66.705,67.6,7.7,0.383035,1.0203068000000002,1.23184,efficientdet_lite2_detection_metadata_1,0.29578,5
1537,768,1153.4453809999998,69.14,68.6,68.6,0.493976,1.0203068000000002,1.23184,efficientdet_lite2_detection_metadata_1,0.29578,5
1538,769,1154.5459019999998,66.218,66.2,7.0,0.493976,0.8483068000000002,1.594497,efficientdet_lite2_detection_metadata_1,0.30262,6
1539,769,1155.037762,68.653,68.6,69.4,0.49186,0.8483068000000002,1.594497,efficientdet_lite3_detection_metadata_1,0.30262,6
1540,770,1155.9641649999999,66.705,67.2,7.3,0.49186,0.7661412000000001,1.418263,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
1541,770,1156.7061029999998,68.653,69.1,76.5,0.741938,0.7661412000000001,1.418263,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
1542,771,1157.552141,67.192,66.7,7.7,0.741938,0.7661412000000001,1.587976,efficientdet_lite3_detection_metadata_1,0.33347999999999994,3
1543,771,1158.284612,70.601,69.1,76.8,0.732471,0.7661412000000001,1.587976,efficientdet_lite4_detection_metadata_2,0.33347999999999994,3
1544,772,1159.131749,67.679,68.1,7.7,0.732471,0.0,1.579608,efficientdet_lite4_detection_metadata_2,0.34778000000000003,5
1545,772,1160.636466,70.114,70.1,83.6,1.504717,0.0,1.579608,efficientdet_lite4_detection_metadata_2,0.34778000000000003,5
1546,773,1160.713421,70.114,70.1,47.4,1.504717,0.022800000000000865,1.581672,efficientdet_lite4_detection_metadata_2,0.37060000000000004,6
1547,773,1162.239281,71.088,71.5,83.2,1.52586,0.022800000000000865,1.581672,efficientdet_lite3_detection_metadata_1,0.37060000000000004,6
1548,774,1162.339072,70.114,70.6,42.9,1.52586,0.7661412000000001,1.625651,efficientdet_lite3_detection_metadata_1,0.38658000000000003,4
1549,774,1163.094549,71.575,72.0,76.5,0.755477,0.7661412000000001,1.625651,efficientdet_lite4_detection_metadata_2,0.38658000000000003,4
1550,775,1163.938005,69.627,70.6,8.6,0.755477,0.0,1.598933,efficientdet_lite4_detection_metadata_2,0.39404,5
1551,775,1165.412995,72.549,72.0,83.9,1.47499,0.0,1.598933,efficientdet_lite3_detection_metadata_1,0.39404,5
1552,776,1165.489822,71.088,72.0,47.2,1.47499,0.7661412000000001,1.551817,efficientdet_lite3_detection_metadata_1,0.40256,4
1553,776,1166.291391,72.549,71.1,75.4,0.801569,0.7661412000000001,1.551817,efficientdet_lite2_detection_metadata_1,0.40256,4
1554,777,1167.138318,70.601,71.1,8.6,0.801569,1.0203068000000002,1.648496,efficientdet_lite2_detection_metadata_1,0.40256,4
1555,777,1167.625452,71.575,71.5,71.4,0.487134,1.0203068000000002,1.648496,efficientdet_lite2_detection_metadata_1,0.40256,4
1556,778,1168.722988,69.627,70.1,6.4,0.487134,1.0203068000000002,1.58467,efficientdet_lite2_detection_metadata_1,0.38658,3
1557,778,1169.215696,70.601,70.6,71.0,0.492708,1.0203068000000002,1.58467,efficientdet_lite2_detection_metadata_1,0.38658,3
1558,779,1170.313591,70.114,69.1,11.1,0.492708,1.1405068,1.590603,efficientdet_lite2_detection_metadata_1,0.3706,6
1559,779,1171.016083,71.088,70.1,76.8,0.702492,1.1405068,1.590603,efficientdet_lite2_detection_metadata_1,0.3706,6
1560,780,1172.234975,68.653,68.6,6.0,0.702492,1.358106799999999,1.921384,efficientdet_lite2_detection_metadata_1,0.36313999999999996,6
1561,780,1172.714476,71.088,69.6,71.7,0.479501,1.358106799999999,1.921384,efficientdet_lite2_detection_metadata_1,0.36313999999999996,6
1562,781,1174.151063,68.653,67.6,5.1,0.479501,1.358106799999999,1.916088,efficientdet_lite2_detection_metadata_1,0.34716,3
1563,781,1174.634336,70.601,69.6,69.8,0.483273,1.358106799999999,1.916088,efficientdet_lite3_detection_metadata_1,0.34716,3
1564,782,1176.071254,69.14,67.6,4.7,0.483273,0.7661412000000001,1.920191,efficientdet_lite3_detection_metadata_1,0.3397,5
1565,782,1176.810921,68.653,68.6,75.7,0.739667,0.7661412000000001,1.920191,efficientdet_lite2_detection_metadata_1,0.3397,5
1566,783,1177.660743,68.653,67.6,12.6,0.739667,1.0203068000000002,1.589489,efficientdet_lite2_detection_metadata_1,0.34716,4
1567,783,1178.146839,70.601,70.1,68.2,0.486096,1.0203068000000002,1.589489,efficientdet_lite2_detection_metadata_1,0.34716,4
1568,784,1179.249967,67.679,67.6,7.0,0.486096,1.1405068,1.589224,efficientdet_lite2_detection_metadata_1,0.34716,6
1569,784,1179.729813,71.088,69.6,69.1,0.479846,1.1405068,1.589224,efficientdet_lite2_detection_metadata_1,0.34716,6
1570,785,1180.954849,67.679,68.1,8.4,0.479846,1.1405068,1.704882,efficientdet_lite2_detection_metadata_1,0.34716,3
1571,785,1181.4429069999999,70.114,68.6,69.8,0.488058,1.1405068,1.704882,efficientdet_lite2_detection_metadata_1,0.34716,3
1572,786,1182.663527,68.166,68.1,5.5,0.488058,1.1405068,1.708678,efficientdet_lite2_detection_metadata_1,0.34715999999999997,3
1573,786,1183.155023,69.14,68.1,68.3,0.491496,1.1405068,1.708678,efficientdet_lite2_detection_metadata_1,0.34715999999999997,3
1574,787,1184.373198,67.679,66.7,6.0,0.491496,0.9685068000000001,1.709671,efficientdet_lite2_detection_metadata_1,0.34716,6
1575,787,1184.857941,69.627,69.6,71.3,0.484743,0.9685068000000001,1.709671,efficientdet_lite1_detection_metadata_1,0.34716,6
1576,788,1185.907981,67.679,68.1,6.2,0.484743,1.1348752000000002,1.534783,efficientdet_lite1_detection_metadata_1,0.3397,4
1577,788,1186.290827,70.114,69.1,68.9,0.382846,1.1348752000000002,1.534783,efficientdet_lite1_detection_metadata_1,0.3397,4
1578,789,1187.503653,67.679,68.1,5.4,0.382846,1.157675200000001,1.595672,efficientdet_lite1_detection_metadata_1,0.33286,6
1579,789,1187.885275,67.679,69.1,66.3,0.381622,1.157675200000001,1.595672,efficientdet_lite2_detection_metadata_1,0.33286,6
1580,790,1189.123356,68.166,67.2,5.5,0.381622,1.0203068000000002,1.619703,efficientdet_lite2_detection_metadata_1,0.32602000000000003,5
1581,790,1189.6338110000002,69.14,68.1,71.7,0.510455,1.0203068000000002,1.619703,efficientdet_lite2_detection_metadata_1,0.32602000000000003,5
1582,791,1190.735357,67.192,67.2,6.2,0.510455,1.0203068000000002,1.612001,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1583,791,1191.219159,68.653,68.6,69.5,0.483802,1.0203068000000002,1.612001,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1584,792,1192.316318,66.705,68.1,6.4,0.483802,1.0203068000000002,1.580961,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1585,792,1192.8006369999998,69.627,68.1,72.6,0.484319,1.0203068000000002,1.580961,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1586,793,1193.8984879999998,67.192,69.1,6.8,0.484319,0.9457067999999993,1.58217,efficientdet_lite2_detection_metadata_1,0.3260199999999999,6
1587,793,1194.4244029999998,68.653,69.1,74.7,0.525915,0.9457067999999993,1.58217,efficientdet_lite1_detection_metadata_1,0.3260199999999999,6
1588,794,1195.4480129999997,67.679,68.1,6.6,0.525915,1.1348752000000002,1.549525,efficientdet_lite1_detection_metadata_1,0.33286,4
1589,794,1195.8367779999996,69.14,69.1,65.0,0.388765,1.1348752000000002,1.549525,efficientdet_lite2_detection_metadata_1,0.33286,4
1590,795,1197.0499589999997,67.192,66.7,5.4,0.388765,1.0203068000000002,1.601946,efficientdet_lite2_detection_metadata_1,0.33286,5
1591,795,1197.5419699999998,69.627,68.1,70.2,0.492011,1.0203068000000002,1.601946,efficientdet_lite2_detection_metadata_1,0.33286,5
1592,796,1198.6438309999996,66.218,67.2,6.6,0.492011,1.0203068000000002,1.593872,efficientdet_lite2_detection_metadata_1,0.33286,3
1593,796,1199.1666209999996,69.14,68.1,73.5,0.52279,1.0203068000000002,1.593872,efficientdet_lite1_detection_metadata_1,0.33286,3
1594,797,1200.2653609999995,67.679,67.2,6.2,0.52279,1.1348752000000002,1.62153,efficientdet_lite1_detection_metadata_1,0.33286,4
1595,797,1200.6317719999995,69.14,68.1,70.7,0.366411,1.1348752000000002,1.62153,efficientdet_lite0_detection_metadata_1,0.33286,4
1596,798,1201.8435609999995,66.218,67.6,5.6,0.366411,1.2178650000000002,1.5782,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
1597,798,1202.1439829999995,68.653,67.6,69.2,0.300422,1.2178650000000002,1.5782,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
1598,799,1203.4438749999995,67.192,66.7,5.2,0.300422,0.9484650000000013,1.600314,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
1599,799,1203.7480899999996,67.679,67.6,63.3,0.304215,0.9484650000000013,1.600314,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
1600,800,1204.7813869999995,67.679,66.7,11.2,0.304215,0.9484650000000013,1.337512,efficientdet_lite0_detection_metadata_1,0.29974,3
1601,800,1205.0793359999996,68.653,67.6,67.8,0.297949,0.9484650000000013,1.337512,efficientdet_lite1_detection_metadata_1,0.29974,3
1602,801,1206.1072879999995,67.192,67.2,7.1,0.297949,1.1348752000000002,1.325901,efficientdet_lite1_detection_metadata_1,0.28318000000000004,5
1603,801,1206.4977929999995,69.14,68.6,66.3,0.390505,1.1348752000000002,1.325901,efficientdet_lite1_detection_metadata_1,0.28318000000000004,5
1604,802,1207.7105739999995,66.705,65.7,5.8,0.390505,0.9628752000000003,1.603286,efficientdet_lite1_detection_metadata_1,0.27634,6
1605,802,1208.0927679999995,68.653,68.6,66.7,0.382194,0.9628752000000003,1.603286,efficientdet_lite1_detection_metadata_1,0.27634,6
1606,803,1209.1335789999996,67.192,65.7,6.6,0.382194,0.9628752000000003,1.423005,efficientdet_lite1_detection_metadata_1,0.27634,3
1607,803,1209.6128599999995,68.653,68.1,67.3,0.479281,0.9628752000000003,1.423005,efficientdet_lite0_detection_metadata_1,0.27634,3
1608,804,1210.6630579999996,66.218,66.7,6.7,0.479281,1.2178650000000002,1.529479,efficientdet_lite0_detection_metadata_1,0.28606,4
1609,804,1210.9643139999996,68.653,67.2,60.4,0.301256,1.2178650000000002,1.529479,efficientdet_lite0_detection_metadata_1,0.28606,4
1610,805,1212.2651939999996,65.731,66.2,8.1,0.301256,1.2178650000000002,1.602136,efficientdet_lite0_detection_metadata_1,0.28606,3
1611,805,1212.5740429999996,68.653,67.6,68.6,0.308849,1.2178650000000002,1.602136,efficientdet_lite0_detection_metadata_1,0.28606,3
1612,806,1213.8726559999996,67.192,66.7,5.6,0.308849,0.9484650000000013,1.607462,efficientdet_lite0_detection_metadata_1,0.28606,6
1613,806,1214.1969589999997,67.679,67.6,67.1,0.324303,0.9484650000000013,1.607462,efficientdet_lite1_detection_metadata_1,0.28606,6
1614,807,1215.2254589999995,65.731,66.2,6.6,0.324303,1.1348752000000002,1.352803,efficientdet_lite1_detection_metadata_1,0.27634,5
1615,807,1215.6023689999995,69.14,68.1,68.7,0.37691,1.1348752000000002,1.352803,efficientdet_lite1_detection_metadata_1,0.27634,5
1616,808,1216.8158169999995,65.731,66.2,5.8,0.37691,1.1348752000000002,1.590358,efficientdet_lite1_detection_metadata_1,0.27634,3
1617,808,1217.1917589999994,68.166,68.1,67.2,0.375942,1.1348752000000002,1.590358,efficientdet_lite1_detection_metadata_1,0.27634,3
1618,809,1218.4082939999994,66.218,67.2,6.0,0.375942,0.7680751999999995,1.592477,efficientdet_lite1_detection_metadata_1,0.27634,6
1619,809,1218.8061969999994,68.166,66.7,64.0,0.397903,0.7680751999999995,1.592477,efficientdet_lite0_detection_metadata_1,0.27634,6
1620,810,1219.6758229999994,67.192,66.2,8.3,0.397903,1.2178650000000002,1.267529,efficientdet_lite0_detection_metadata_1,0.28606,4
1621,810,1219.9687929999993,68.166,68.1,64.1,0.29297,1.2178650000000002,1.267529,efficientdet_lite0_detection_metadata_1,0.28606,4
1622,811,1221.2679559999995,65.731,66.7,5.4,0.29297,1.2178650000000002,1.592133,efficientdet_lite0_detection_metadata_1,0.28606,3
1623,811,1221.5653529999995,69.14,67.2,67.8,0.297397,1.2178650000000002,1.592133,efficientdet_lite0_detection_metadata_1,0.28606,3
1624,812,1222.8631749999995,66.705,66.7,5.0,0.297397,1.2178650000000002,1.595219,efficientdet_lite0_detection_metadata_1,0.28606,3
1625,812,1223.1593829999995,68.166,67.6,68.7,0.296208,1.2178650000000002,1.595219,efficientdet_lite0_detection_metadata_1,0.28606,3
1626,813,1224.4547179999995,64.757,66.2,6.7,0.296208,0.8510649999999995,1.591543,efficientdet_lite0_detection_metadata_1,0.27634,6
1627,813,1224.7600219999995,66.705,67.2,65.4,0.305304,0.8510649999999995,1.591543,efficientdet_lite1_detection_metadata_1,0.27634,6
1628,814,1225.6885309999996,67.192,66.2,6.4,0.305304,1.1348752000000002,1.233813,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
1629,814,1226.0615059999996,67.679,68.1,67.2,0.372975,1.1348752000000002,1.233813,efficientdet_lite1_detection_metadata_1,0.26661999999999997,5
1630,815,1227.2743399999995,66.705,67.2,9.2,0.372975,1.1348752000000002,1.585809,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
1631,815,1227.9124739999995,68.166,67.2,76.8,0.638134,1.1348752000000002,1.585809,efficientdet_lite2_detection_metadata_1,0.26661999999999997,3
1632,816,1229.1258329999994,66.705,65.7,6.4,0.638134,1.0203068000000002,1.851493,efficientdet_lite2_detection_metadata_1,0.27634,5
1633,816,1229.6351019999993,68.653,67.6,70.4,0.509269,1.0203068000000002,1.851493,efficientdet_lite2_detection_metadata_1,0.27634,5
1634,817,1230.7348919999993,66.218,67.2,6.6,0.509269,0.7509068000000013,1.609059,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
1635,817,1231.2260149999993,67.679,67.6,71.4,0.491123,0.7509068000000013,1.609059,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
1636,818,1232.0601059999992,67.192,68.1,12.6,0.491123,0.7509068000000013,1.325214,efficientdet_lite2_detection_metadata_1,0.30945999999999996,3
1637,818,1232.5410309999993,68.166,67.6,73.1,0.480925,0.7509068000000013,1.325214,efficientdet_lite3_detection_metadata_1,0.30945999999999996,3
1638,819,1233.3695479999992,66.705,66.2,7.9,0.480925,0.7661412000000001,1.309442,efficientdet_lite3_detection_metadata_1,0.3260199999999999,5
1639,819,1234.1219439999993,69.627,67.6,75.0,0.752396,0.7661412000000001,1.309442,efficientdet_lite2_detection_metadata_1,0.3260199999999999,5
1640,820,1234.9794909999991,67.192,68.1,13.3,0.752396,1.0203068000000002,1.609943,efficientdet_lite2_detection_metadata_1,0.34032,4
1641,820,1235.464161999999,69.627,69.6,71.5,0.484671,1.0203068000000002,1.609943,efficientdet_lite3_detection_metadata_1,0.34032,4
